24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,TC
0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,8.90557
0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,9.002881
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,9.058046
0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,8.369966
0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,9.668169
0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,9.71114
0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,9.672236
0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,9.672239
0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,10.300962
0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,10.300959
0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,9.828127
0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,9.853755
0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,9.88099
0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,9.880992
0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,10.535638
0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,10.535639
0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,9.891747
0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,8.752219
0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,8.752219
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,8.813772
0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,8.813773
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,9.076293
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,9.076293
0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,9.462585
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,9.505926
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,6.691662
0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,7.360677
0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,7.360677
0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,7.319207
0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,7.319207
0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,7.280631
0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,7.280634
0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,7.360681
0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,7.360681
0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,7.319207
0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,7.319207
0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,7.280632
0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,7.280635
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,6.353943
0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,7.358948
0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,7.358946
0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,7.20738
0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,7.20738
0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,7.35895
0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,7.358948
0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,7.207382
0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,7.207381
0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,6.152721
0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,7.117
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,7.116999
0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,7.117003
0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,7.117001
0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,6.388839
0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,6.844951
0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,6.84495
0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,7.296068
0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,7.296068
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,6.949249
0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,6.967906
0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,6.823776
0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,8.073427
0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,7.930412
0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,7.982236
0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,7.967044
0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,7.930416
0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,8.073427
0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,7.982236
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,7.967047
0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,7.220341
0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,8.388318
0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,8.240981
0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,8.388318
0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,8.240981
0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,7.61682
0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,6.823775
0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,7.930415
0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,8.073425
0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,7.982237
0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,7.967046
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,8.073427
0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,7.930412
0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,7.982236
0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,7.967045
0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,7.220342
0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,8.388317
0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,8.240982
0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,8.388318
0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,8.240981
0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,7.61682
0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,6.709699
0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,6.709696
0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,6.679296
0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,6.636175
0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,6.76969
0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,8.124983
0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,8.06774
0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,8.124983
0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,8.067737
0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,7.649657
0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,6.769689
0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,8.124985
0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,8.067738
0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,8.124983
0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,8.06774
0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,7.649656
0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,6.934323
0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,6.920253
0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,7.506275
0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,7.506275
0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,6.844951
0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,6.84495
0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,7.296067
0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,7.296067
0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,6.967904
0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,6.94925
0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,6.823776
0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,7.930414
0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,8.073425
0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,7.967046
0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,7.982238
0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,8.073427
0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,7.930411
0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,7.967045
0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,7.982237
0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,7.220339
0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,8.240979
0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,8.388316
0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,8.240978
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,8.388318
0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,7.616818
0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,6.823775
0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,8.073426
0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,7.930411
0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,7.967044
0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,7.982237
0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,7.930414
0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,8.073426
0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,7.967047
0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,7.982238
0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,7.220339
0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,8.240979
0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,1,8.388317
0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,8.240979
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,8.388316
0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,7.616818
0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,6.709699
0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0,6.709696
0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,6.636175
0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,6.679296
0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,6.769689
0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,8.067738
0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,8.124984
0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,8.06774
0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,8.124982
0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,7.649655
0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,6.769688
0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,8.067741
0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,8.124984
0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,8.067738
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,8.124984
0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,7.649654
0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,6.92025
0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,6.934318
0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,7.506272
0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,7.506273
0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,6.016622
0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,6.85334
0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,6.853338
0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,6.601029
0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,6.60103
0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,6.853342
0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,6.853339
0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,6.60103
0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,6.601031
0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,7.097814
0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,6.99062
0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,6.990623
0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,6.99062
0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,6.990623
0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,6.261419
0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,6.381786
0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,6.381787
0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,6.669605
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,6.669606
0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,7.000435
0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,8.193641
0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,8.012104
0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,8.012103
0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,8.193642
0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,7.835148
0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,7.000435
0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,8.012103
0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,8.193644
0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,8.193639
0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,8.012104
0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,7.835147
0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,7.445613
0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,7.445615
0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,7.713913
0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,7.713912
0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,6.381787
0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,6.381788
0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,6.669604
0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,6.669606
0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,7.000435
0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,8.012102
0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,8.193645
0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,8.19364
0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,8.012103
0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,7.835146
0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,7.000436
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,8.193642
0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,8.012103
0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,8.012102
0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,8.193643
0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,7.835146
0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,7.445615
0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,7.445617
0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,7.713912
0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,7.713911
0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,6.060699
0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,6.838164
0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,6.838165
0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,6.838165
0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,6.838166
0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,6.33242
0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,7.06729
0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,7.06729
0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,7.785709
0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,7.785709
0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7.067291
0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,7.067291
0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,7.78571
0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,7.78571
0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,6.774035
0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,7.053678
0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,7.053676
0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,7.484596
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,7.443597
0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,7.183223
0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,7.183226
0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,7.041797
0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,8.027029
0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,7.934777
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,7.702921
0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,7.708295
0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,8.027029
0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,7.934777
0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,7.708294
0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,7.702921
0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,7.334052
0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,7.826784
0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,7.826782
0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,7.715094
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,7.715097
0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,7.067139
0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,7.0418
0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,8.02703
0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,7.934778
0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,7.708295
0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,7.702922
0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,8.027029
0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,7.934779
0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,7.702921
0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,7.708296
0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,7.33405
0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,7.82678
0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,7.826781
0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,7.715096
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,7.715096
0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,7.067139
0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,7.046644
0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,7.107447
0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,7.290596
0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,7.290597
0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,7.264995
0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,7.796485
0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,7.796488
0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,7.699746
0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,7.699746
0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,7.252715
0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,7.264997
0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,7.79649
0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,7.79649
0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,7.699748
0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,7.699749
0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,7.252715
0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,7.087174
0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,7.087174
0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,6.79614
0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,6.749675
0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,7.134329
0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,7.757529
0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,7.67373
0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,7.386509
0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,7.417997
0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,7.757531
0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,7.673734
0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,7.38651
0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,7.417999
0,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,7.503073
0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,7.908593
0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,7.844082
0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,7.610845
0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,7.788101
0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,7.319371
0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,7.587042
0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,7.52568
0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,7.656561
0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,7.556467
0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,8.159562
0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,9.265495
0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,8.947424
0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,8.830025
0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,1,8.904233
0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,8.38219
0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,8.053273
0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,8.733343
0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,8.805728
0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,8.986544
0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,8.870507
0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,8.229876
0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,8.490555
0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,8.425144
0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,8.30712
0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,8.168372
0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,7.587045
0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,7.525681
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,7.656561
0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,7.556469
0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,8.053274
0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,8.733338
0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,8.805728
0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,8.986542
0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,8.870505
0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,8.229877
0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,8.159563
0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,9.265496
0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,8.947424
0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,8.830024
0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,8.904236
0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,8.382191
0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,8.490554
0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,8.425145
0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,8.30712
0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,8.168371
0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,7.36511
0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,7.883835
0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,7.556882
0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,7.658502
0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,7.547296
0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,7.396436
0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,7.984256
0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,8.031136
0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,8.605009
0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,8.38651
0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,7.984257
0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,8.031138
0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,8.605011
0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,8.386511
0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,7.532878
0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,7.13433
0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,7.757531
0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,7.673733
0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,7.417998
0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,7.386512
0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,7.75753
0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,7.673733
0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,7.417998
0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,7.38651
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,7.503074
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,7.844083
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,7.908597
0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,7.788101
0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,7.610847
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,7.319372
0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,7.587043
